threshold,tp,fp,fn,precision,recall,f1
0.0181779358536005,193,450,10,0.3001555209953344,0.9507389162561576,0.4562647754137116
0.0180932059884071,193,451,10,0.2996894409937888,0.9507389162561576,0.4557260920897285
0.0179955270141363,193,452,10,0.2992248062015504,0.9507389162561576,0.455188679245283
0.0178542379289865,193,453,10,0.29876160990712075,0.9507389162561576,0.4546525323910483
0.0176471732556819,193,454,10,0.2982998454404946,0.9507389162561576,0.4541176470588236
0.0175385046750307,193,455,10,0.2978395061728395,0.9507389162561576,0.45358401880141014
0.0175024066120386,193,456,10,0.29738058551617874,0.9507389162561576,0.45305164319248825
0.0174019485712051,193,457,10,0.2969230769230769,0.9507389162561576,0.45252051582649466
0.0173971392214298,193,458,10,0.2964669738863287,0.9507389162561576,0.4519906323185012
0.0173640009015798,193,459,10,0.2960122699386503,0.9507389162561576,0.45146198830409356
0.0173239689320325,193,460,10,0.29555895865237364,0.9507389162561576,0.4509345794392523
0.0172072853893041,193,461,10,0.29510703363914376,0.9507389162561576,0.45040840140023336
0.0170739199966192,193,462,10,0.29465648854961835,0.9507389162561576,0.44988344988344997
0.0170326028019189,193,463,10,0.2942073170731707,0.9507389162561576,0.449359720605355
0.0169596038758754,193,464,10,0.2937595129375951,0.9507389162561576,0.4488372093023256
0.0168105252087116,193,465,10,0.2933130699088146,0.9507389162561576,0.44831591173054597
0.0167870391160249,193,466,10,0.2928679817905918,0.9507389162561576,0.4477958236658932
0.0166998244822025,193,467,10,0.2924242424242424,0.9507389162561576,0.44727694090382386
0.0166853927075862,193,468,10,0.291981845688351,0.9507389162561576,0.44675925925925924
0.0166698135435581,193,469,10,0.29154078549848944,0.9507389162561576,0.446242774566474
0.0166617594659328,193,470,10,0.2911010558069382,0.9507389162561576,0.4457274826789839
0.016649154946208,193,471,10,0.29066265060240964,0.9507389162561576,0.4452133794694349
0.016617402434349,193,472,10,0.29022556390977444,0.9507389162561576,0.4447004608294931
0.0165868382900953,193,473,10,0.2897897897897898,0.9507389162561576,0.4441887226697354
0.0165587440133094,193,474,10,0.2893553223388306,0.9507389162561576,0.4436781609195402
0.0164586938917636,193,475,10,0.28892215568862273,0.9507389162561576,0.4431687715269805
0.0161732025444507,193,476,10,0.2884902840059791,0.9507389162561576,0.44266055045871566
0.0160736180841922,193,477,10,0.2880597014925373,0.9507389162561576,0.4421534936998854
0.0159636829048395,193,478,10,0.28763040238450077,0.9507389162561576,0.44164759725400465
0.0159227531403303,193,479,10,0.28720238095238093,0.9507389162561576,0.4411428571428571
0.0155024677515029,193,480,10,0.2867756315007429,0.9507389162561576,0.44063926940639264
0.0151539025828242,193,481,10,0.28635014836795253,0.9507389162561576,0.4401368301026226
0.0150176547467708,193,482,10,0.2859259259259259,0.9507389162561576,0.4396355353075171
0.0148978382349014,193,483,10,0.28550295857988167,0.9507389162561576,0.4391353811149033
0.0146772963926196,193,484,10,0.28508124076809455,0.9507389162561576,0.4386363636363636
0.0145890349522233,193,485,10,0.28466076696165193,0.9507389162561576,0.43813847900113506
0.0145368501543998,193,486,10,0.28424153166421207,0.9507389162561576,0.4376417233560091
0.014492860995233,193,487,10,0.2838235294117647,0.9507389162561576,0.4371460928652322
0.0144320204854011,193,488,10,0.2834067547723935,0.9507389162561576,0.4366515837104072
0.0144034819677472,193,489,10,0.2829912023460411,0.9507389162561576,0.4361581920903955
0.0142978252843022,193,490,10,0.28257686676427524,0.9507389162561576,0.4356659142212189
0.0142592350021004,194,490,9,0.28362573099415206,0.9556650246305419,0.4374295377677565
0.0142135443165898,194,491,9,0.2832116788321168,0.9556650246305419,0.43693693693693697
0.0141063425689935,194,492,9,0.282798833819242,0.9556650246305419,0.43644544431946003
0.0141047453507781,194,493,9,0.2823871906841339,0.9556650246305419,0.4359550561797753
0.0140595212578773,195,493,8,0.28343023255813954,0.9605911330049262,0.4377104377104377
0.0138712124899029,195,494,8,0.2830188679245283,0.9605911330049262,0.437219730941704
0.0138480765745043,195,495,8,0.2826086956521739,0.9605911330049262,0.43673012318029114
0.0138074168935418,195,496,8,0.2821997105643994,0.9605911330049262,0.43624161073825507
0.0137921338900923,195,497,8,0.2817919075144509,0.9605911330049262,0.4357541899441341
0.0137434704229235,195,498,8,0.2813852813852814,0.9605911330049262,0.4352678571428571
0.0135306790471076,195,499,8,0.28097982708933716,0.9605911330049262,0.4347826086956522
0.0135121457278728,195,500,8,0.2805755395683453,0.9605911330049262,0.4342984409799554
0.0134822074323892,195,501,8,0.2801724137931034,0.9605911330049262,0.43381535038932145
0.0134728765115141,195,502,8,0.2797704447632712,0.9605911330049262,0.4333333333333334
0.0134543431922793,195,503,8,0.2793696275071633,0.9605911330049262,0.43285238623751393
0.0134287346154451,195,504,8,0.27896995708154504,0.9605911330049262,0.4323725055432372
0.0133415646851062,196,504,7,0.28,0.9655172413793104,0.434108527131783
0.0131374644115567,196,505,7,0.2796005706134094,0.9655172413793104,0.43362831858407086
0.0131264338269829,196,506,7,0.2792022792022792,0.9655172413793104,0.4331491712707182
0.0130314882844686,196,507,7,0.27880512091038406,0.9655172413793104,0.4326710816777042
0.0127799026668071,196,508,7,0.2784090909090909,0.9655172413793104,0.43219404630650493
0.0126707646995782,196,509,7,0.27801418439716313,0.9655172413793104,0.4317180616740088
0.0126552749425172,196,510,7,0.2776203966005666,0.9655172413793104,0.4312431243124313
0.0126023525372147,196,511,7,0.27722772277227725,0.9655172413793104,0.43076923076923085
0.0124277053400874,196,512,7,0.2768361581920904,0.9655172413793104,0.4302963776070252
0.0123583367094397,196,513,7,0.2764456981664316,0.9655172413793104,0.4298245614035088
0.0123247876763343,196,514,7,0.27605633802816903,0.9655172413793104,0.42935377875136915
0.0122361853718757,196,515,7,0.27566807313642755,0.9655172413793104,0.42888402625820565
0.0121800750494003,196,516,7,0.2752808988764045,0.9655172413793104,0.42841530054644805
0.0118735954165458,196,517,7,0.27489481065918653,0.9655172413793104,0.42794759825327505
0.0118264928460121,196,518,7,0.27450980392156865,0.9655172413793104,0.4274809160305344
0.0116908820345997,196,519,7,0.27412587412587414,0.9655172413793104,0.42701525054466233
0.011682285927236,196,520,7,0.2737430167597765,0.9655172413793104,0.4265505984766051
0.0115956785157322,196,521,7,0.2733612273361227,0.9655172413793104,0.4260869565217391
0.0114821344614028,197,521,6,0.2743732590529248,0.9704433497536946,0.42779587404994573
0.0114283161237835,197,522,6,0.27399165507649514,0.9704433497536946,0.42733188720173537
0.0113142123445868,197,523,6,0.27361111111111114,0.9704433497536946,0.4268689057421452
0.011155679821968,197,524,6,0.27323162274618584,0.9704433497536946,0.4264069264069264
0.0111553166061639,197,525,6,0.27285318559556787,0.9704433497536946,0.425945945945946
0.0111259529367089,197,526,6,0.27247579529737204,0.9704433497536946,0.4254859611231101
0.011085252277553,197,527,6,0.27209944751381215,0.9704433497536946,0.4250269687162891
0.0110685424879193,197,528,6,0.2717241379310345,0.9704433497536946,0.4245689655172414
0.011028466746211,197,529,6,0.2713498622589532,0.9704433497536946,0.4241119483315393
0.0108908619731664,197,530,6,0.27097661623108665,0.9704433497536946,0.42365591397849467
0.0108731091022491,197,531,6,0.2706043956043956,0.9704433497536946,0.42320085929108486
0.0108103435486555,197,532,6,0.27023319615912206,0.9704433497536946,0.42274678111587977
0.0107879759743809,197,533,6,0.26986301369863014,0.9704433497536946,0.4222936763129689
0.01075638551265,198,533,5,0.2708618331053352,0.9753694581280788,0.423982869379015
0.0107330558821558,198,534,5,0.27049180327868855,0.9753694581280788,0.42352941176470593
0.0107037303969264,198,535,5,0.27012278308321963,0.9753694581280788,0.4230769230769231
0.0106176454573869,198,536,5,0.26975476839237056,0.9753694581280788,0.42262540021344713
0.0105075817555189,198,537,5,0.2693877551020408,0.9753694581280788,0.4221748400852879
0.0103606730699539,198,538,5,0.26902173913043476,0.9753694581280788,0.4217252396166134
0.0103521505370736,198,539,5,0.26865671641791045,0.9753694581280788,0.4212765957446809
0.0103449076414108,198,540,5,0.2682926829268293,0.9753694581280788,0.42082890541976625
0.0102421659976243,198,541,5,0.2679296346414073,0.9753694581280788,0.4203821656050955
0.0102389808744192,198,542,5,0.26756756756756755,0.9753694581280788,0.4199363732767762
0.0101872123777866,198,543,5,0.26720647773279355,0.9753694581280788,0.41949152542372886
0.0101241404190659,198,544,5,0.2668463611859838,0.9753694581280788,0.41904761904761906
0.0101178726181387,198,545,5,0.26648721399730824,0.9753694581280788,0.41860465116279066
0.0099672200158238,198,546,5,0.2661290322580645,0.9753694581280788,0.41816261879619854
0.0099575035274028,198,547,5,0.2657718120805369,0.9753694581280788,0.4177215189873417
0.009585665538907,198,548,5,0.26541554959785524,0.9753694581280788,0.4172813487881981
0.009480177424848,198,549,5,0.26506024096385544,0.9753694581280788,0.4168421052631579
0.0093904342502355,198,550,5,0.2647058823529412,0.9753694581280788,0.416403785488959
0.0093429321423172,198,551,5,0.2643524699599466,0.9753694581280788,0.4159663865546219
0.0093028731644153,198,552,5,0.264,0.9753694581280788,0.4155299055613851
0.0092994151636958,198,553,5,0.2636484687083888,0.9753694581280788,0.41509433962264153
0.0092063508927822,198,554,5,0.2632978723404255,0.9753694581280788,0.4146596858638743
0.0091487076133489,198,555,5,0.26294820717131473,0.9753694581280788,0.4142259414225941
0.0090522561222314,198,556,5,0.2625994694960212,0.9753694581280788,0.4137931034482758
0.009015928953886,198,557,5,0.26225165562913905,0.9753694581280788,0.4133611691022964
0.0089234905317425,198,558,5,0.2619047619047619,0.9753694581280788,0.4129301355578728
0.0089107220992445,198,559,5,0.261558784676354,0.9753694581280788,0.4125
0.0088713122531771,198,560,5,0.2612137203166227,0.9753694581280788,0.41207075962539025
0.0088713085278868,198,561,5,0.2608695652173913,0.9753694581280788,0.41164241164241167
0.0088563822209835,198,562,5,0.26052631578947366,0.9753694581280788,0.411214953271028
0.0088400607928633,198,563,5,0.26018396846254926,0.9753694581280788,0.41078838174273863
0.0087503166869282,198,564,5,0.25984251968503935,0.9753694581280788,0.41036269430051814
0.0087287165224552,198,565,5,0.2595019659239843,0.9753694581280788,0.4099378881987578
0.0087044527754187,199,565,4,0.2604712041884817,0.9802955665024631,0.41158221302998965
0.008596621453762,199,566,4,0.2601307189542484,0.9802955665024631,0.41115702479338845
0.0085857771337032,199,567,4,0.2597911227154047,0.9802955665024631,0.41073271413828694
0.0084986491128802,200,567,3,0.2607561929595828,0.9852216748768473,0.41237113402061853
0.0084421932697296,200,568,3,0.2604166666666667,0.9852216748768473,0.41194644696189503
0.0084131443873047,200,569,3,0.26007802340702213,0.9852216748768473,0.4115226337448559
0.0081335175782442,200,570,3,0.2597402597402597,0.9852216748768473,0.4110996916752312
0.0079931048676371,200,571,3,0.2594033722438392,0.9852216748768473,0.4106776180698152
0.0079443650320172,200,572,3,0.25906735751295334,0.9852216748768473,0.4102564102564103
0.0079443613067269,200,573,3,0.258732212160414,0.9852216748768473,0.4098360655737705
0.0079330876469612,200,574,3,0.25839793281653745,0.9852216748768473,0.4094165813715456
0.0078581748530268,200,575,3,0.25806451612903225,0.9852216748768473,0.40899795501022496
0.0078538861125707,200,577,3,0.2574002574002574,0.9852216748768473,0.40816326530612246
0.0077456976287066,200,578,3,0.2570694087403599,0.9852216748768473,0.40774719673802245
0.0076644895598292,200,579,3,0.25673940949935814,0.9852216748768473,0.4073319755600815
0.0075902761891484,200,580,3,0.2564102564102564,0.9852216748768473,0.4069175991861647
0.007587132975459,200,581,3,0.2560819462227913,0.9852216748768473,0.4065040650406504
0.0075836121104657,200,582,3,0.2557544757033248,0.9852216748768473,0.40609137055837563
0.0075178067199885,201,582,2,0.2567049808429119,0.9901477832512315,0.40770791075050716
0.0075036929920315,201,583,2,0.25637755102040816,0.9901477832512315,0.40729483282674767
0.0073919421993196,201,584,2,0.25605095541401274,0.9901477832512315,0.4068825910931174
0.0073822233825922,201,585,2,0.25572519083969464,0.9901477832512315,0.40647118301314455
0.007374417502433,201,586,2,0.2554002541296061,0.9901477832512315,0.406060606060606
0.0072890189476311,201,587,2,0.2550761421319797,0.9901477832512315,0.4056508577194753
0.0072842105291783,201,588,2,0.25475285171102663,0.9901477832512315,0.405241935483871
0.0072524850256741,201,589,2,0.25443037974683547,0.9901477832512315,0.40483383685800606
0.0072310967370867,201,590,2,0.25410872313527183,0.9901477832512315,0.40442655935613686
0.0072231078520417,201,592,2,0.25346784363177804,0.9901477832512315,0.4036144578313253
0.0070387125015258,201,593,2,0.2531486146095718,0.9901477832512315,0.4032096288866599
0.0069886026903986,201,594,2,0.2528301886792453,0.9901477832512315,0.4028056112224449
0.0069349654950201,201,595,2,0.25251256281407036,0.9901477832512315,0.40240240240240244
0.0068327151238918,201,596,2,0.2521957340025094,0.9901477832512315,0.40199999999999997
0.0068233856000006,201,597,2,0.2518796992481203,0.9901477832512315,0.40159840159840166
0.0066924863494932,201,598,2,0.25156445556946183,0.9901477832512315,0.40119760479041916
0.0066758841276168,201,599,2,0.25125,0.9901477832512315,0.4007976071784646
0.0063490904867649,201,600,2,0.250936329588015,0.9901477832512315,0.400398406374502
0.0061756405048072,201,601,2,0.2506234413965087,0.9901477832512315,0.39999999999999997
0.0061200428754091,201,602,2,0.2503113325031133,0.9901477832512315,0.39960238568588474
0.0061170412227511,201,603,2,0.25,0.9901477832512315,0.39920556107249255
0.0060926945880055,201,604,2,0.2496894409937888,0.9901477832512315,0.3988095238095238
0.0060433358885347,201,605,2,0.24937965260545905,0.9901477832512315,0.39841427155599607
0.0059776464477181,201,606,2,0.24907063197026022,0.9901477832512315,0.39801980198019804
0.0059336591511964,201,607,2,0.24876237623762376,0.9901477832512315,0.39762611275964393
0.0058955661952495,201,608,2,0.2484548825710754,0.9901477832512315,0.3972332015810277
0.0058500855229794,201,609,2,0.24814814814814815,0.9901477832512315,0.39684106614017767
0.0057945931330323,201,610,2,0.24784217016029594,0.9901477832512315,0.39644970414201186
0.0056248111650347,201,611,2,0.24753694581280788,0.9901477832512315,0.39605911330049265
0.005587566178292,201,612,2,0.24723247232472326,0.9901477832512315,0.3956692913385827
0.0055013713426887,201,613,2,0.24692874692874692,0.9901477832512315,0.39528023598820056
0.0054023936390876,201,614,2,0.24662576687116564,0.9901477832512315,0.3948919449901768
0.0053755450062453,201,615,2,0.24632352941176472,0.9901477832512315,0.39450441609421
0.0053709149360656,201,616,2,0.2460220318237454,0.9901477832512315,0.3941176470588235
0.0053615998476743,201,617,2,0.24572127139364303,0.9901477832512315,0.39373163565132224
0.0052813487127423,201,618,2,0.2454212454212454,0.9901477832512315,0.3933463796477495
0.0051975278183817,201,619,2,0.2451219512195122,0.9901477832512315,0.39296187683284456
0.0051206261850893,201,620,2,0.24482338611449453,0.9901477832512315,0.392578125
0.0050362953916192,201,621,2,0.24452554744525548,0.9901477832512315,0.3921951219512195
0.004898527637124,201,622,2,0.244228432563791,0.9901477832512315,0.39181286549707606
0.0048472378402948,201,623,2,0.24393203883495146,0.9901477832512315,0.3914313534566699
0.0048454855568706,201,624,2,0.24363636363636362,0.9901477832512315,0.3910505836575875
0.0048016794025897,201,625,2,0.24334140435835352,0.9901477832512315,0.3906705539358601
0.0046842717565596,201,626,2,0.2430471584038694,0.9901477832512315,0.39029126213592236
0.0046707806177437,201,627,2,0.2427536231884058,0.9901477832512315,0.38991270611057227
0.0046398350968956,201,628,2,0.24246079613992763,0.9901477832512315,0.38953488372093026
0.0046286084689199,201,629,2,0.2421686746987952,0.9901477832512315,0.38915779283639884
0.0043302150443196,201,630,2,0.24187725631768953,0.9901477832512315,0.3887814313346228
0.0043302127160131,201,631,2,0.24158653846153846,0.9901477832512315,0.38840579710144923
0.0043100975453853,201,632,2,0.24129651860744297,0.9901477832512315,0.38803088803088803
0.0042302315123379,201,633,2,0.24100719424460432,0.9901477832512315,0.3876567020250723
0.004211678635329,201,634,2,0.2407185628742515,0.9901477832512315,0.3872832369942197
0.0041634659282863,201,635,2,0.24043062200956938,0.9901477832512315,0.3869104908565929
0.0041387979872524,201,636,2,0.24014336917562723,0.9901477832512315,0.38653846153846155
0.0040866839699447,201,637,2,0.2398568019093079,0.9901477832512315,0.3861671469740634
0.0040611000731587,201,638,2,0.2395709177592372,0.9901477832512315,0.38579654510556627
0.0039640450850129,201,639,2,0.2392857142857143,0.9901477832512315,0.3854266538830297
0.0038474842440336,201,640,2,0.2390011890606421,0.9901477832512315,0.38505747126436785
0.0038386106025427,201,641,2,0.23871733966745842,0.9901477832512315,0.38468899521531097
0.0037021487951278,201,643,2,0.2381516587677725,0.9901477832512315,0.38395415472779365
0.0035386474337428,201,644,2,0.2378698224852071,0.9901477832512315,0.383587786259542
0.0034551748540252,201,645,2,0.2375886524822695,0.9901477832512315,0.3832221163012393
0.0034197238273918,201,646,2,0.23730814639905548,0.9901477832512315,0.38285714285714284
0.0033807903528213,201,647,2,0.23702830188679244,0.9901477832512315,0.3824928639391056
0.0033747288398444,201,648,2,0.23674911660777384,0.9901477832512315,0.38212927756653997
0.0033723015803843,201,649,2,0.23647058823529413,0.9901477832512315,0.3817663817663818
0.0033360505476593,201,650,2,0.23619271445358403,0.9901477832512315,0.3814041745730551
0.0033131265081465,201,651,2,0.23591549295774647,0.9901477832512315,0.381042654028436
0.0033063404262065,201,652,2,0.23563892145369286,0.9901477832512315,0.3806818181818182
0.0032641338184475,201,653,2,0.23536299765807964,0.9901477832512315,0.380321665089877
0.0031555390451103,201,654,2,0.23508771929824562,0.9901477832512315,0.3799621928166352
0.003147988114506,201,655,2,0.23481308411214954,0.9901477832512315,0.37960339943342775
0.0030901576392352,201,656,2,0.23453908984830804,0.9901477832512315,0.37924528301886795
0.0029991031624376,201,657,2,0.23426573426573427,0.9901477832512315,0.3788878416588124
0.0029991015326231,201,658,2,0.2339930151338766,0.9901477832512315,0.3785310734463277
0.0029868560377508,201,659,2,0.23372093023255813,0.9901477832512315,0.3781749764816556
0.0029341131448745,201,660,2,0.23344947735191637,0.9901477832512315,0.37781954887218044
0.0028982795774936,201,661,2,0.23317865429234338,0.9901477832512315,0.3774647887323944
0.0028635971248149,201,662,2,0.23290845886442643,0.9901477832512315,0.37711069418386495
0.0027847413439303,201,663,2,0.2326388888888889,0.9901477832512315,0.37675726335520154
0.0026065066922456,201,664,2,0.2323699421965318,0.9901477832512315,0.3764044943820225
0.0025931946001946,201,665,2,0.23210161662817552,0.9901477832512315,0.3760523854069224
0.0025475139264017,201,666,2,0.23183391003460208,0.9901477832512315,0.37570093457943926
0.0025127646513283,201,667,2,0.2315668202764977,0.9901477832512315,0.3753501400560224
0.0024964523036032,201,668,2,0.23130034522439585,0.9901477832512315,0.375
0.0024578024167567,201,669,2,0.23103448275862068,0.9901477832512315,0.3746505125815471
0.0024535588454455,202,669,1,0.23191733639494833,0.9950738916256158,0.3761638733705772
0.0024535576812922,203,669,0,0.23279816513761467,1.0,0.3776744186046511
0.002424884121865,203,670,0,0.2325315005727377,1.0,0.37732342007434944
0.0023433195892721,203,671,0,0.2322654462242563,1.0,0.3769730733519034
0.0022305387537926,203,672,0,0.232,1.0,0.37662337662337664
0.0022124892566353,203,673,0,0.2317351598173516,1.0,0.376274328081557
0.0021897407714277,203,674,0,0.2314709236031927,1.0,0.37592592592592594
0.0021598099265247,203,675,0,0.23120728929384965,1.0,0.37557816836262714
0.0021389622706919,203,676,0,0.23094425483503983,1.0,0.37523105360443626
0.0021314185578376,203,677,0,0.23068181818181818,1.0,0.37488457987072943
0.0021290518343448,203,678,0,0.2304199772985244,1.0,0.37453874538745385
0.0021044241730123,203,679,0,0.23015873015873015,1.0,0.37419354838709673
0.0020957931410521,203,680,0,0.22989807474518686,1.0,0.3738489871086556
0.0020852477755397,203,681,0,0.22963800904977374,1.0,0.37350505979760806
0.0020401864312589,203,682,0,0.22937853107344633,1.0,0.3731617647058823
0.0020401854999363,203,683,0,0.2291196388261851,1.0,0.37281910009182734
0.0019633267074823,203,684,0,0.22886133032694475,1.0,0.3724770642201835
0.001928923651576,203,685,0,0.2286036036036036,1.0,0.3721356553620531
0.001885016914457,203,686,0,0.2283464566929134,1.0,0.3717948717948718
0.0018186200177296,203,687,0,0.22808988764044943,1.0,0.37145471180237877
0.0017342030769214,203,688,0,0.22783389450056116,1.0,0.3711151736745887
0.0016464061336591,203,689,0,0.22757847533632286,1.0,0.37077625570776257
0.0015864175511524,203,690,0,0.22732362821948487,1.0,0.3704379562043796
0.0013000663602724,203,691,0,0.22706935123042504,1.0,0.3701002734731085
0.0012792191701009,203,692,0,0.22681564245810057,1.0,0.36976320582877964
0.0012596906162798,203,694,0,0.22630992196209587,1.0,0.3690909090909091
0.0012012566439807,203,695,0,0.22605790645879734,1.0,0.368755676657584
0.0011659297160804,203,696,0,0.22580645161290322,1.0,0.3684210526315789
0.0011222108732908,203,697,0,0.22555555555555556,1.0,0.36808703535811427
0.0010765905026346,203,698,0,0.2253052164261931,1.0,0.3677536231884058
0.0010462926002219,203,699,0,0.22505543237250555,1.0,0.36742081447963804
0.0008570150239393,203,700,0,0.2248062015503876,1.0,0.3670886075949367
0.0008064524154178,203,701,0,0.2245575221238938,1.0,0.36675700090334235
0.0007213678909465,203,703,0,0.2240618101545254,1.0,0.3660955816050496
0.0005431667086668,203,704,0,0.22381477398015434,1.0,0.36576576576576575
0.0004687653563451,203,705,0,0.22356828193832598,1.0,0.3654365436543654
0.0003275271446909,203,706,0,0.22332233223322331,1.0,0.3651079136690647
0.0002561834699008,203,707,0,0.2230769230769231,1.0,0.36477987421383645
0.000246834824793,203,708,0,0.22283205268935236,1.0,0.3644524236983842
